,beta_factor,Mean_mag_MF,MB1_MF,MB2_MF,MB3_MF,init_state_num,initial_state
0,3.875,0.2551497966517809,0.9992472650702646,0.7516607015972747,-0.9854585767121966,14,"[-0.30864157 -0.30864157 -0.30864157 ...  0.19797058  0.19797058
  0.19797058]"
0,3.875,0.25515156430387154,0.9992472755356114,0.7516657287787746,-0.9854583114027711,15,[0.23140857 0.23140857 0.23140857 ... 0.50063437 0.50063437 0.50063437]
0,3.875,0.25513660802923604,0.9992471825739443,0.7516231064458379,-0.9854604649320735,16,"[ 0.896419    0.896419    0.896419   ... -0.61488796 -0.61488796
 -0.61488796]"
0,3.875,-0.2649430939619716,0.9868260671141956,-0.7825447693307175,-0.999110579669393,17,"[ 0.50585183  0.50585183  0.50585183 ... -0.34348779 -0.34348779
 -0.34348779]"
0,3.875,0.9591480745289981,0.9994101052153982,0.9945286308235574,0.8835054875480385,18,[0.8352127  0.8352127  0.8352127  ... 0.71038057 0.71038057 0.71038057]
0,3.875,0.9591491770753212,0.999410105361788,0.9945286917406478,0.8835087341235272,19,[0.2093441  0.2093441  0.2093441  ... 0.75896705 0.75896705 0.75896705]
0,3.875,-0.9673373305726735,-0.9081068750461063,-0.9946291920753676,-0.9992759245965463,20,"[-0.35802725 -0.35802725 -0.35802725 ...  0.44260669  0.44260669
  0.44260669]"
0,3.875,-0.26494155991588914,0.9868264340599177,-0.7825405391234115,-0.9991105746841736,21,"[-0.11930583 -0.11930583 -0.11930583 ...  0.1796473   0.1796473
  0.1796473 ]"
0,3.875,-0.9673376843629391,-0.9081079297048195,-0.9946291987842099,-0.999275924599788,22,"[-0.92786337 -0.92786337 -0.92786337 ...  0.57660238  0.57660238
  0.57660238]"
0,3.875,-0.9673379573341558,-0.9081087438467336,-0.9946292035536307,-0.9992759246021032,23,"[-0.97580648 -0.97580648 -0.97580648 ... -0.95724808 -0.95724808
 -0.95724808]"
0,3.875,0.25515338259888104,0.9992472864010121,0.7516708988324133,-0.9854580374367822,24,"[ 0.99496999  0.99496999  0.99496999 ... -0.41324744 -0.41324744
 -0.41324744]"
0,3.875,0.25515210110676806,0.9992472787860031,0.7516672559717389,-0.985458231437438,25,"[ 0.85789892  0.85789892  0.85789892 ... -0.09061554 -0.09061554
 -0.09061554]"
0,3.875,-0.26494256940050737,0.9868261889845041,-0.7825433190148007,-0.9991105781712255,26,"[ 0.17574301  0.17574301  0.17574301 ... -0.3894234  -0.3894234
 -0.3894234 ]"
0,3.875,0.2551391112633487,0.9992472000071163,0.7516302875674851,-0.9854601537845553,27,"[-0.25669085 -0.25669085 -0.25669085 ...  0.16909453  0.16909453
  0.16909453]"
0,3.875,0.9591484243562007,0.999410105216195,0.9945286453084745,0.8835065225439326,28,[0.39169227 0.39169227 0.39169227 ... 0.94216664 0.94216664 0.94216664]
0,3.875,0.9591480057160287,0.9994101053087838,0.9945286309144012,0.8835052809249007,29,[0.50614131 0.50614131 0.50614131 ... 0.50328081 0.50328081 0.50328081]
0,3.875,-0.9673379160925429,-0.9081086212627767,-0.9946292024132873,-0.9992759246015652,30,"[-0.83987805 -0.83987805 -0.83987805 ... -0.10865409 -0.10865409
 -0.10865409]"
0,3.875,0.9591488004532994,0.9994101054213327,0.9945286748507766,0.8835076210877891,31,[0.3449453 0.3449453 0.3449453 ... 0.4086268 0.4086268 0.4086268]
0,3.875,0.9591481092890065,0.9994101053716712,0.9945286380311057,0.8835055844642425,32,[0.36329068 0.36329068 0.36329068 ... 0.23720149 0.23720149 0.23720149]
0,3.875,0.9591487802624109,0.9994101053890563,0.9945286727339981,0.8835075626641783,33,"[-0.69803853 -0.69803853 -0.69803853 ...  0.56209164  0.56209164
  0.56209164]"
0,3.875,-0.26494410930942053,0.9868258192237033,-0.7825475638872714,-0.9991105832646932,34,"[ 0.80820597  0.80820597  0.80820597 ... -0.64664221 -0.64664221
 -0.64664221]"
0,3.875,0.9591486926801998,0.9994101053769749,0.9945286677126927,0.8835073049509322,35,"[-0.21780175 -0.21780175 -0.21780175 ...  0.63095386  0.63095386
  0.63095386]"
0,3.875,0.2551524928213991,0.9992472811054466,0.7516683702378606,-0.9854581728791103,36,[ 0.2270518  0.2270518  0.2270518 ... -0.1446698 -0.1446698 -0.1446698]
0,3.875,-0.9673367417865146,-0.9081051156764894,-0.9946291850900119,-0.9992759245930424,37,"[-0.80111887 -0.80111887 -0.80111887 ... -0.25318574 -0.25318574
 -0.25318574]"
0,3.875,0.25515124546508655,0.9992472736670074,0.7516648224227683,-0.985458359694516,38,"[-0.61230446 -0.61230446 -0.61230446 ...  0.19927202  0.19927202
  0.19927202]"
0,3.875,0.25513656712792077,0.999247184110167,0.7516230389686719,-0.9854605216950765,39,"[ 0.37769052  0.37769052  0.37769052 ... -0.82365264 -0.82365264
 -0.82365264]"
0,3.875,-0.2649443150007049,0.9868257760429647,-0.7825481370577652,-0.9991105839873142,40,"[-0.52984473 -0.52984473 -0.52984473 ... -0.60281699 -0.60281699
 -0.60281699]"
0,3.875,0.9591493026979587,0.9994101054655531,0.9945287016907435,0.8835091009375801,41,"[-0.94904753 -0.94904753 -0.94904753 ...  0.44983349  0.44983349
  0.44983349]"
0,3.875,0.25515261861334126,0.9992472818496206,0.7516687280178346,-0.9854581540274316,42,"[-0.33921651 -0.33921651 -0.33921651 ... -0.14311505 -0.14311505
 -0.14311505]"
0,3.875,0.25515306358225925,0.9992472844441304,0.7516699932044901,-0.9854580869018429,43,[0.72937229 0.72937229 0.72937229 ... 0.16207131 0.16207131 0.16207131]
0,3.875,0.9591491302729738,0.999410105350296,0.9945286886625547,0.8835085968060709,44,"[-0.59854502 -0.59854502 -0.59854502 ...  0.78886484  0.78886484
  0.78886484]"
0,3.875,0.959148598917676,0.9994101049221318,0.994528642717585,0.8835070491133109,45,"[-0.39001205 -0.39001205 -0.39001205 ...  0.81749055  0.81749055
  0.81749055]"
0,3.875,0.9591497593171152,0.9994101054389373,0.9945287238220333,0.8835104486903748,46,"[-0.34031087 -0.34031087 -0.34031087 ...  0.7984419   0.7984419
  0.7984419 ]"
0,3.875,0.2551513890702057,0.9992472746270268,0.7516652312516326,-0.9854583386680424,47,"[-0.84860624 -0.84860624 -0.84860624 ... -0.61832127 -0.61832127
 -0.61832127]"
0,3.875,0.25515059315309296,0.9992472698452284,0.7516629671197631,-0.9854584575057126,48,"[ 0.69953782  0.69953782  0.69953782 ... -0.31132161 -0.31132161
 -0.31132161]"
0,3.875,0.9591497690847075,0.9994101054916185,0.9945287261048013,0.8835104756577025,49,"[-0.69724886 -0.69724886 -0.69724886 ...  0.69557609  0.69557609
  0.69557609]"
0,3.6875,0.9543149113816787,0.9991793178762153,0.9930638846995263,0.8707015315692942,0,"[-0.52837073 -0.52837073 -0.52837073 ...  0.3684361   0.3684361
  0.3684361 ]"
0,3.6875,0.9543155874950304,0.9991793179903791,0.99306393232556,0.8707035121691524,1,"[-0.87017683 -0.87017683 -0.87017683 ...  0.40276059  0.40276059
  0.40276059]"
0,3.6875,0.24964835017067302,0.9989393391828071,0.7333126166264828,-0.9833069052972709,2,"[ 0.20985375  0.20985375  0.20985375 ... -0.49312192 -0.49312192
 -0.49312192]"
0,3.6875,0.24964846099789728,0.9989393398828832,0.7333129283537417,-0.983306885242933,3,"[ 0.20097791  0.20097791  0.20097791 ... -0.89177268 -0.89177268
 -0.89177268]"
0,3.6875,0.24964940222634222,0.9989393476364721,0.7333156063792488,-0.9833067473366942,4,"[-0.73897866 -0.73897866 -0.73897866 ...  0.23669174  0.23669174
  0.23669174]"
0,3.6875,-0.2592666736123232,0.9848800080709986,-0.7639228431463505,-0.9987571857616178,5,"[ 0.06257562  0.06257562  0.06257562 ... -0.40984285 -0.40984285
 -0.40984285]"
0,3.6875,-0.2592646909330446,0.9848805187231164,-0.7639174140752252,-0.9987571774470253,6,"[ 0.74537233  0.74537233  0.74537233 ... -0.87113949 -0.87113949
 -0.87113949]"
0,3.6875,0.9543168551331761,0.9991793181997738,0.9930640214098212,0.8707072257899333,7,[0.79397014 0.79397014 0.79397014 ... 0.65245507 0.65245507 0.65245507]
0,3.6875,0.2496476972787061,0.9989393338406697,0.733310760755344,-0.9833070027598956,8,[0.76354125 0.76354125 0.76354125 ... 0.19692939 0.19692939 0.19692939]
0,3.6875,0.9543168483646696,0.9991793181734515,0.9930640202080302,0.8707072067125268,9,[0.05453491 0.05453491 0.05453491 ... 0.71008344 0.71008344 0.71008344]
0,3.6875,0.24964697399702634,0.9989393279815459,0.7333087050670949,-0.983307111057562,10,"[-0.4357211  -0.4357211  -0.4357211  ...  0.13538066  0.13538066
  0.13538066]"
0,3.6875,-0.9628156652875746,-0.896249054869122,-0.993200124974162,-0.9989978160194397,11,"[-0.76979392 -0.76979392 -0.76979392 ...  0.19196477  0.19196477
  0.19196477]"
0,3.6875,-0.962817057830326,-0.8962532058948989,-0.9932001515584113,-0.998997816037668,12,"[-0.52110753 -0.52110753 -0.52110753 ... -0.67630457 -0.67630457
 -0.67630457]"
0,3.6875,0.954318741098706,0.9991793185096668,0.9930641543613982,0.8707127504250529,13,[0.68974504 0.68974504 0.68974504 ... 0.92713417 0.92713417 0.92713417]
0,3.6875,0.2496486773573494,0.9989393417788801,0.733313546270115,-0.983306855976947,14,"[-0.30864157 -0.30864157 -0.30864157 ...  0.19797058  0.19797058
  0.19797058]"
0,3.6875,0.24964609549517827,0.9989393208443154,0.7333062079129731,-0.9833072422717535,15,[0.23140857 0.23140857 0.23140857 ... 0.50063437 0.50063437 0.50063437]
0,3.6875,0.24963433050504927,0.9989392235674813,0.7332727341352577,-0.9833089661875914,16,"[ 0.896419    0.896419    0.896419   ... -0.61488796 -0.61488796
 -0.61488796]"
0,3.6875,-0.25926398391186306,0.9848807063606813,-0.7639154840575832,-0.9987571740386875,17,"[ 0.50585183  0.50585183  0.50585183 ... -0.34348779 -0.34348779
 -0.34348779]"
0,3.6875,0.9543168379747209,0.9991793181714523,0.9930640194635171,0.8707071762891933,18,[0.8352127  0.8352127  0.8352127  ... 0.71038057 0.71038057 0.71038057]
0,3.6875,0.9543158930547208,0.9991793178483218,0.9930639472894152,0.8707044140264253,19,[0.2093441  0.2093441  0.2093441  ... 0.75896705 0.75896705 0.75896705]
0,3.6875,-0.25927685858887045,0.9848773984432359,-0.7639507452048057,-0.9987572290050413,20,"[-0.35802725 -0.35802725 -0.35802725 ...  0.44260669  0.44260669
  0.44260669]"
0,3.6875,-0.259266598758327,0.9848800283332345,-0.7639226392143934,-0.9987571853938217,21,"[-0.11930583 -0.11930583 -0.11930583 ...  0.1796473   0.1796473
  0.1796473 ]"
0,3.6875,-0.9628161155577197,-0.8962503974141733,-0.993200133233867,-0.9989978160251192,22,"[-0.92786337 -0.92786337 -0.92786337 ...  0.57660238  0.57660238
  0.57660238]"
0,3.6875,-0.9628166757186133,-0.896252066459647,-0.9932001446632741,-0.998997816032919,23,"[-0.97580648 -0.97580648 -0.97580648 ... -0.95724808 -0.95724808
 -0.95724808]"
0,3.6875,0.24964764391673755,0.9989393334254686,0.7333106084924853,-0.9833070101677415,24,"[ 0.99496999  0.99496999  0.99496999 ... -0.41324744 -0.41324744
 -0.41324744]"
0,3.6875,0.24964683681587047,0.9989393268883288,0.7333083152406494,-0.9833071316813664,25,"[ 0.85789892  0.85789892  0.85789892 ... -0.09061554 -0.09061554
 -0.09061554]"
0,3.6875,-0.2592669671301845,0.9848799325587697,-0.7639236469437853,-0.9987571870055377,26,"[ 0.17574301  0.17574301  0.17574301 ... -0.3894234  -0.3894234
 -0.3894234 ]"
0,3.6875,0.2496357761102778,0.9989392361110759,0.7332768623041173,-0.9833087700843602,27,"[-0.25669085 -0.25669085 -0.25669085 ...  0.16909453  0.16909453
  0.16909453]"
0,3.6875,0.9543168139076943,0.9991793181544483,0.9930640169229128,0.8707071066457217,28,[0.39169227 0.39169227 0.39169227 ... 0.94216664 0.94216664 0.94216664]
0,3.6875,0.9543167725980591,0.9991793181878742,0.9930640157115478,0.8707069838947558,29,[0.50614131 0.50614131 0.50614131 ... 0.50328081 0.50328081 0.50328081]
0,3.6875,-0.9628155785619283,-0.8962487977668094,-0.9932001219015426,-0.9989978160174331,30,"[-0.83987805 -0.83987805 -0.83987805 ... -0.10865409 -0.10865409
 -0.10865409]"
0,3.6875,0.9543150728467045,0.9991793179023162,0.9930638959897462,0.8707020046480506,31,[0.3449453 0.3449453 0.3449453 ... 0.4086268 0.4086268 0.4086268]
0,3.6875,0.24964915967170873,0.9989393456731515,0.7333149169857811,-0.9833067836438064,32,[0.36329068 0.36329068 0.36329068 ... 0.23720149 0.23720149 0.23720149]
0,3.6875,0.954315257997257,0.9991793178694494,0.9930639069582833,0.8707025491640386,33,"[-0.69803853 -0.69803853 -0.69803853 ...  0.56209164  0.56209164
  0.56209164]"
0,3.6875,-0.25926416549899484,0.9848806539844855,-0.7639159753255869,-0.9987571751558832,34,"[ 0.80820597  0.80820597  0.80820597 ... -0.64664221 -0.64664221
 -0.64664221]"
0,3.6875,0.954314946563098,0.99917931780108,0.993063884127141,0.8707016377610732,35,"[-0.21780175 -0.21780175 -0.21780175 ...  0.63095386  0.63095386
  0.63095386]"
0,3.6875,0.2496471702401252,0.9989393295913519,0.7333092629745608,-0.9833070818455367,36,[ 0.2270518  0.2270518  0.2270518 ... -0.1446698 -0.1446698 -0.1446698]
0,3.6875,-0.9628171311178142,-0.8962534239774473,-0.9932001533371343,-0.9989978160388608,37,"[-0.80111887 -0.80111887 -0.80111887 ... -0.25318574 -0.25318574
 -0.25318574]"
0,3.6875,0.2496504250803197,0.9989393559196357,0.7333185135853807,-0.9833065942640573,38,"[-0.61230446 -0.61230446 -0.61230446 ...  0.19927202  0.19927202
  0.19927202]"
0,3.6875,0.24963395914525222,0.9989392210398487,0.7332716927998407,-0.9833090364039329,39,"[ 0.37769052  0.37769052  0.37769052 ... -0.82365264 -0.82365264
 -0.82365264]"
0,3.6875,-0.2592649284083075,0.98488046679745,-0.7639180736036658,-0.9987571784187069,40,"[-0.52984473 -0.52984473 -0.52984473 ... -0.60281699 -0.60281699
 -0.60281699]"
0,3.6875,0.954315878534381,0.999179318038009,0.993063952766827,0.8707043647983067,41,"[-0.94904753 -0.94904753 -0.94904753 ...  0.44983349  0.44983349
  0.44983349]"
0,3.6875,0.24964726850623667,0.9989393303872453,0.733309542269981,-0.9833070671385161,42,"[-0.33921651 -0.33921651 -0.33921651 ... -0.14311505 -0.14311505
 -0.14311505]"
0,3.6875,0.24964746385951656,0.9989393319498625,0.7333100973375839,-0.9833070377088967,43,[0.72937229 0.72937229 0.72937229 ... 0.16207131 0.16207131 0.16207131]
0,3.6875,0.9543156724985029,0.9991793177851014,0.9930639302824613,0.8707037694279463,44,"[-0.59854502 -0.59854502 -0.59854502 ...  0.78886484  0.78886484
  0.78886484]"
0,3.6875,0.9543171265528205,0.9991793181354197,0.9930640370726818,0.8707080244503603,45,"[-0.39001205 -0.39001205 -0.39001205 ...  0.81749055  0.81749055
  0.81749055]"
0,3.6875,0.9543166536213551,0.9991793180254608,0.9930640026117071,0.870706640226897,46,"[-0.34031087 -0.34031087 -0.34031087 ...  0.7984419   0.7984419
  0.7984419 ]"
0,3.6875,0.24964620106969884,0.9989393217598617,0.7333065085774001,-0.983307227128165,47,"[-0.84860624 -0.84860624 -0.84860624 ... -0.61832127 -0.61832127
 -0.61832127]"
0,3.6875,0.2496502601679748,0.9989393546458831,0.7333180450858876,-0.9833066192278462,48,"[ 0.69953782  0.69953782  0.69953782 ... -0.31132161 -0.31132161
 -0.31132161]"
0,3.6875,0.9543166200835803,0.9991793181292075,0.9930640039220279,0.8707065381995054,49,"[-0.69724886 -0.69724886 -0.69724886 ...  0.69557609  0.69557609
  0.69557609]"
0,3.5,0.9484163188356329,0.998850785690137,0.9911403009004822,0.8552578699162791,0,"[-0.52837073 -0.52837073 -0.52837073 ...  0.3684361   0.3684361
  0.3684361 ]"
0,3.5,0.9484165988880601,0.9988507857706712,0.9911403262878653,0.8552586846056437,1,"[-0.87017683 -0.87017683 -0.87017683 ...  0.40276059  0.40276059
  0.40276059]"
0,3.5,0.24315269235612513,0.9984932579274846,0.7117178310910016,-0.9807530119501109,2,"[ 0.20985375  0.20985375  0.20985375 ... -0.49312192 -0.49312192
 -0.49312192]"
0,3.5,0.2431526670113838,0.998493257598779,0.711717757963416,-0.9807530145280434,3,"[ 0.20097791  0.20097791  0.20097791 ... -0.89177268 -0.89177268
 -0.89177268]"
0,3.5,0.24315418875714268,0.9984932739818876,0.7117220763402355,-0.9807527840506952,4,"[-0.73897866 -0.73897866 -0.73897866 ...  0.23669174  0.23669174
  0.23669174]"
0,3.5,-0.25252037497744,0.9825709022332155,-0.7418824715627435,-0.9982495556027922,5,"[ 0.06257562  0.06257562  0.06257562 ... -0.40984285 -0.40984285
 -0.40984285]"
0,3.5,-0.252517592825493,0.98257165454845,-0.7418748924916891,-0.9982495405332398,6,"[ 0.74537233  0.74537233  0.74537233 ... -0.87113949 -0.87113949
 -0.87113949]"
0,3.5,0.9484161968782212,0.9988507856218319,0.9911402887774149,0.8552575162354171,7,[0.79397014 0.79397014 0.79397014 ... 0.65245507 0.65245507 0.65245507]
0,3.5,0.24315201125747232,0.9984932505871051,0.7117158986624156,-0.9807531154771035,8,[0.76354125 0.76354125 0.76354125 ... 0.19692939 0.19692939 0.19692939]
0,3.5,0.9484163149416486,0.9988507856029096,0.9911402980761668,0.8552578611458691,9,[0.05453491 0.05453491 0.05453491 ... 0.71008344 0.71008344 0.71008344]
0,3.5,0.24315649139011417,0.9984932987095955,0.7117286087914053,-0.9807524333306585,10,"[-0.4357211  -0.4357211  -0.4357211  ...  0.13538066  0.13538066
  0.13538066]"
0,3.5,-0.9572616160467218,-0.8818533081013963,-0.9913256961706122,-0.998605843868157,11,"[-0.76979392 -0.76979392 -0.76979392 ...  0.19196477  0.19196477
  0.19196477]"
0,3.5,-0.9572609797246776,-0.8818514146212314,-0.991325680699495,-0.998605843853306,12,"[-0.52110753 -0.52110753 -0.52110753 ... -0.67630457 -0.67630457
 -0.67630457]"
0,3.5,0.9484191715985476,0.9988507865137949,0.9911405601183401,0.8552661681635076,13,[0.68974504 0.68974504 0.68974504 ... 0.92713417 0.92713417 0.92713417]
0,3.5,0.24315274791913377,0.998493258505084,0.71171798863018,-0.9807530033778622,14,"[-0.30864157 -0.30864157 -0.30864157 ...  0.19797058  0.19797058
  0.19797058]"
0,3.5,0.24315435821428816,0.9984932757923246,0.7117225568653903,-0.9807527580148506,15,[0.23140857 0.23140857 0.23140857 ... 0.50063437 0.50063437 0.50063437]
0,3.5,0.24314020402083072,0.9984931230740989,0.7116823873454194,-0.980754898357026,16,"[ 0.896419    0.896419    0.896419   ... -0.61488796 -0.61488796
 -0.61488796]"
0,3.5,-0.2525192402756341,0.9825712116079217,-0.7418793832122219,-0.9982495492226022,17,"[ 0.50585183  0.50585183  0.50585183 ... -0.34348779 -0.34348779
 -0.34348779]"
0,3.5,0.9484162960075055,0.9988507855963233,0.9911402963154313,0.8552578061107619,18,[0.8352127  0.8352127  0.8352127  ... 0.71038057 0.71038057 0.71038057]
0,3.5,0.9484149527289314,0.9988507848381153,0.9911401629130111,0.855253910435668,19,[0.2093441  0.2093441  0.2093441  ... 0.75896705 0.75896705 0.75896705]
0,3.5,-0.25253214327015383,0.9825677279740913,-0.7419145379497565,-0.9982496198347962,20,"[-0.35802725 -0.35802725 -0.35802725 ...  0.44260669  0.44260669
  0.44260669]"
0,3.5,-0.2525204020000783,0.9825708953456307,-0.7418825456247662,-0.9982495557210993,21,"[-0.11930583 -0.11930583 -0.11930583 ...  0.1796473   0.1796473
  0.1796473 ]"
0,3.5,-0.9572618221876117,-0.88185392165585,-0.9913257010341556,-0.998605843872829,22,"[-0.92786337 -0.92786337 -0.92786337 ...  0.57660238  0.57660238
  0.57660238]"
0,3.5,-0.9572603453134694,-0.8818495254709875,-0.9913256666297429,-0.9986058438396773,23,"[-0.97580648 -0.97580648 -0.97580648 ... -0.95724808 -0.95724808
 -0.95724808]"
0,3.5,0.24315199638661933,0.9984932504323157,0.7117158562076332,-0.9807531174800909,24,"[ 0.99496999  0.99496999  0.99496999 ... -0.41324744 -0.41324744
 -0.41324744]"
0,3.5,0.24315619353944926,0.9984932955329454,0.7117277638952849,-0.9807524788098825,25,"[ 0.85789892  0.85789892  0.85789892 ... -0.09061554 -0.09061554
 -0.09061554]"
0,3.5,-0.2525203406234238,0.9825709115087895,-0.7418823779585262,-0.9982495554205348,26,"[ 0.17574301  0.17574301  0.17574301 ... -0.3894234  -0.3894234
 -0.3894234 ]"
0,3.5,-0.2525189981953754,0.982571274422488,-0.7418787208649374,-0.9982495481436768,27,"[-0.25669085 -0.25669085 -0.25669085 ...  0.16909453  0.16909453
  0.16909453]"
0,3.5,0.9484160237165109,0.9988507854728127,0.9911402695843253,0.8552570160923944,28,[0.39169227 0.39169227 0.39169227 ... 0.94216664 0.94216664 0.94216664]
0,3.5,0.9484161468585406,0.9988507856122242,0.9911402844821617,0.8552573704812361,29,[0.50614131 0.50614131 0.50614131 ... 0.50328081 0.50328081 0.50328081]
0,3.5,-0.9572619007660584,-0.8818541557661242,-0.9913257026576351,-0.9986058438744158,30,"[-0.83987805 -0.83987805 -0.83987805 ... -0.10865409 -0.10865409
 -0.10865409]"
0,3.5,0.9484163302103606,0.9988507856926055,0.9911403018971394,0.8552579030413366,31,[0.3449453 0.3449453 0.3449453 ... 0.4086268 0.4086268 0.4086268]
0,3.5,0.2431541212327074,0.9984932732565988,0.7117218847713994,-0.9807527943298758,32,[0.36329068 0.36329068 0.36329068 ... 0.23720149 0.23720149 0.23720149]
0,3.5,0.9484165436627078,0.9988507857338991,0.9911403206846924,0.8552585245695326,33,"[-0.69803853 -0.69803853 -0.69803853 ...  0.56209164  0.56209164
  0.56209164]"
0,3.5,-0.25251780907382965,0.9825715960647105,-0.74187548162132,-0.9982495416648792,34,"[ 0.80820597  0.80820597  0.80820597 ... -0.64664221 -0.64664221
 -0.64664221]"
0,3.5,0.9484163433621497,0.9988507856688549,0.9911403022482459,0.8552579421693487,35,"[-0.21780175 -0.21780175 -0.21780175 ...  0.63095386  0.63095386
  0.63095386]"
0,3.5,0.2431568551084022,0.9984933026350866,0.7117296407559374,-0.9807523780658173,36,[ 0.2270518  0.2270518  0.2270518 ... -0.1446698 -0.1446698 -0.1446698]
0,3.5,-0.9572613240172757,-0.8818524385981139,-0.9913256895919355,-0.9986058438617779,37,"[-0.80111887 -0.80111887 -0.80111887 ... -0.25318574 -0.25318574
 -0.25318574]"
0,3.5,0.24315401597286476,0.9984932721291105,0.7117215861627312,-0.9807528103732476,38,"[-0.61230446 -0.61230446 -0.61230446 ...  0.19927202  0.19927202
  0.19927202]"
0,3.5,0.24313892874998336,0.9984931093529616,0.7116787719706038,-0.9807550950736151,39,"[ 0.37769052  0.37769052  0.37769052 ... -0.82365264 -0.82365264
 -0.82365264]"
0,3.5,-0.2525190115177976,0.9825712749336943,-0.7418787612783252,-0.9982495482087618,40,"[-0.52984473 -0.52984473 -0.52984473 ... -0.60281699 -0.60281699
 -0.60281699]"
0,3.5,0.9484145027789055,0.998850785101117,0.9911401342976166,0.8552525889379831,41,"[-0.94904753 -0.94904753 -0.94904753 ...  0.44983349  0.44983349
  0.44983349]"
0,3.5,0.24315185808945539,0.9984932489486908,0.7117154641693275,-0.9807531388496522,42,"[-0.33921651 -0.33921651 -0.33921651 ... -0.14311505 -0.14311505
 -0.14311505]"
0,3.5,0.24315192148423231,0.9984932496221827,0.7117156439650455,-0.9807531291345307,43,[0.72937229 0.72937229 0.72937229 ... 0.16207131 0.16207131 0.16207131]
0,3.5,0.94841670718803,0.9988507857335014,0.9911403341281552,0.8552590017024332,44,"[-0.59854502 -0.59854502 -0.59854502 ...  0.78886484  0.78886484
  0.78886484]"
0,3.5,0.9484168091417068,0.9988507855775108,0.9911403379159438,0.8552593039316659,45,"[-0.39001205 -0.39001205 -0.39001205 ...  0.81749055  0.81749055
  0.81749055]"
0,3.5,0.9484160622951551,0.9988507852798915,0.9911402674244763,0.8552571341810978,46,"[-0.34031087 -0.34031087 -0.34031087 ...  0.7984419   0.7984419
  0.7984419 ]"
0,3.5,0.24315486681092668,0.9984932813077043,0.7117240003882298,-0.9807526812631541,47,"[-0.84860624 -0.84860624 -0.84860624 ... -0.61832127 -0.61832127
 -0.61832127]"
0,3.5,0.243154338609279,0.9984932756172511,0.7117225015842945,-0.9807527613737088,48,"[ 0.69953782  0.69953782  0.69953782 ... -0.31132161 -0.31132161
 -0.31132161]"
0,3.5,0.9484159214139471,0.9988507854669235,0.9911402616841827,0.8552567170907358,49,"[-0.69724886 -0.69724886 -0.69724886 ...  0.69557609  0.69557609
  0.69557609]"
0,3.3125,0.9410920852674682,0.9983799010493968,0.9885867693246938,0.8363095854283139,0,"[-0.52837073 -0.52837073 -0.52837073 ...  0.3684361   0.3684361
  0.3684361 ]"
0,3.3125,0.9410927372737441,0.9983799013867312,0.9885868440285583,0.8363114664059422,1,"[-0.87017683 -0.87017683 -0.87017683 ...  0.40276059  0.40276059
  0.40276059]"
0,3.3125,0.23542245367419776,0.9978412112899945,0.6861379340051893,-0.9777117842725903,2,"[ 0.20985375  0.20985375  0.20985375 ... -0.49312192 -0.49312192
 -0.49312192]"
0,3.3125,0.2354223923987893,0.9978412104315226,0.6861377603113437,-0.9777117935464983,3,"[ 0.20097791  0.20097791  0.20097791 ... -0.89177268 -0.89177268
 -0.89177268]"
0,3.3125,0.23542224327534148,0.9978412083315779,0.6861373388680869,-0.9777118173736403,4,"[-0.73897866 -0.73897866 -0.73897866 ...  0.23669174  0.23669174
  0.23669174]"
0,3.3125,-0.24439721034347214,0.9798306859713151,-0.7155093698488383,-0.9975129471528933,5,"[ 0.06257562  0.06257562  0.06257562 ... -0.40984285 -0.40984285
 -0.40984285]"
0,3.3125,-0.24439766851402753,0.9798305584432029,-0.7155106135306708,-0.9975129504546146,6,"[ 0.74537233  0.74537233  0.74537233 ... -0.87113949 -0.87113949
 -0.87113949]"
0,3.3125,0.9410919370694713,0.9983799008822055,0.9885867498513303,0.8363091604748781,7,[0.79397014 0.79397014 0.79397014 ... 0.65245507 0.65245507 0.65245507]
0,3.3125,0.2354266609532804,0.9978412702884843,0.6861498339386816,-0.9777111213673245,8,[0.76354125 0.76354125 0.76354125 ... 0.19692939 0.19692939 0.19692939]
0,3.3125,0.9410925189592728,0.9983799010769496,0.9885868141278109,0.8363108416730577,9,[0.05453491 0.05453491 0.05453491 ... 0.71008344 0.71008344 0.71008344]
0,3.3125,0.2354261917571436,0.9978412637095017,0.6861485068798339,-0.9777111953179051,10,"[-0.4357211  -0.4357211  -0.4357211  ...  0.13538066  0.13538066
  0.13538066]"
0,3.3125,-0.9503273396395627,-0.8640910653981883,-0.9888409203307941,-0.9980500331897056,11,"[-0.76979392 -0.76979392 -0.76979392 ...  0.19196477  0.19196477
  0.19196477]"
0,3.3125,-0.9503288555373729,-0.8640955677615484,-0.9888409655998186,-0.9980500332507511,12,"[-0.52110753 -0.52110753 -0.52110753 ... -0.67630457 -0.67630457
 -0.67630457]"
0,3.3125,0.9410976475161292,0.9983799038984498,0.9885874069109042,0.8363256317390337,13,[0.68974504 0.68974504 0.68974504 ... 0.92713417 0.92713417 0.92713417]
0,3.3125,0.23542234475342919,0.9978412097559246,0.686137625904864,-0.9777118014005012,14,"[-0.30864157 -0.30864157 -0.30864157 ...  0.19797058  0.19797058
  0.19797058]"
0,3.3125,0.23542354615774233,0.9978412266058148,0.6861410239264896,-0.9777116120590776,15,[0.23140857 0.23140857 0.23140857 ... 0.50063437 0.50063437 0.50063437]
