,beta_factor,Mean_mag_MF,MB1_MF,MB2_MF,MB3_MF,init_state_num,initial_state
0,4.0625,0.2723280607263698,0.9993559992580597,0.807142594567263,-0.9895144116462136,40,[0.79027542 0.79027542 0.79027542 ... 0.46227521 0.46227521 0.46227521]
0,4.0625,0.2723240019128026,0.9993559837265775,0.8071308998693361,-0.9895148778575059,41,"[ 0.09094234  0.09094234  0.09094234 ... -0.94043411 -0.94043411
 -0.94043411]"
0,4.0625,-0.9642563627510106,-0.8978452376464605,-0.9955022582921004,-0.9994215923144707,42,"[-0.70650524 -0.70650524 -0.70650524 ... -0.9902559  -0.9902559
 -0.9902559 ]"
0,4.0625,0.272330135802329,0.9993560074644953,0.8071485755127895,-0.9895141755702977,43,[0.3383156  0.3383156  0.3383156  ... 0.09393662 0.09393662 0.09393662]
0,4.0625,0.27232844320329336,0.9993560007908157,0.8071436977280467,-0.989514368908982,44,[ 0.0863281  0.0863281  0.0863281 ... -0.395637  -0.395637  -0.395637 ]
0,4.0625,0.9641516355275151,0.9994458464279393,0.9956267254146296,0.8973823347399769,45,"[-0.26653604 -0.26653604 -0.26653604 ...  0.61843317  0.61843317
  0.61843317]"
0,4.0625,-0.29031079811649413,0.9834054991052894,-0.8549754480841759,-0.9993624453705959,46,"[-0.59680673 -0.59680673 -0.59680673 ...  0.4858425   0.4858425
  0.4858425 ]"
0,4.0625,-0.9642570652482969,-0.8978473385820195,-0.9955022648465731,-0.9994215923162979,47,"[-0.3181595  -0.3181595  -0.3181595  ... -0.68728614 -0.68728614
 -0.68728614]"
0,4.0625,0.27232808254942464,0.9993559993257216,0.8071426575829429,-0.9895144092603904,48,"[-0.61227028 -0.61227028 -0.61227028 ...  0.27024992  0.27024992
  0.27024992]"
0,4.0625,0.27232979764006954,0.9993560061278214,0.8071476022805518,-0.9895142154881643,49,"[ 0.76043995  0.76043995  0.76043995 ... -0.38567846 -0.38567846
 -0.38567846]"
0,3.875,0.9603481999779384,0.9992422289098575,0.9945180243998837,0.8872843466240742,0,"[-0.16010349 -0.16010349 -0.16010349 ...  0.43867753  0.43867753
  0.43867753]"
0,3.875,0.26821340454965975,0.9991114114380559,0.7932422825733698,-0.9877134803624463,1,"[ 0.71460067  0.71460067  0.71460067 ... -0.52603587 -0.52603587
 -0.52603587]"
0,3.875,0.2682121299715685,0.9991114046264167,0.7932386185946353,-0.9877136333063465,2,"[ 0.85144107  0.85144107  0.85144107 ... -0.38523704 -0.38523704
 -0.38523704]"
0,3.875,0.2682127262597022,0.9991114077914688,0.7932403330682285,-0.9877135620805906,3,"[-0.39006872 -0.39006872 -0.39006872 ... -0.74784304 -0.74784304
 -0.74784304]"
0,3.875,0.9603469791253474,0.9992422287607716,0.9945179766240432,0.8872807319912276,4,[0.26692167 0.26692167 0.26692167 ... 0.65440065 0.65440065 0.65440065]
0,3.875,0.268212705197071,0.9991114077296318,0.793240272246667,-0.9877135643850855,5,"[-0.2709531  -0.2709531  -0.2709531  ... -0.61516422 -0.61516422
 -0.61516422]"
0,3.875,0.2682130335247658,0.9991114093985338,0.7932412158947133,-0.9877135247189496,6,"[-0.0371082  -0.0371082  -0.0371082  ... -0.20602358 -0.20602358
 -0.20602358]"
0,3.875,0.9603489754128826,0.9992422290003685,0.9945180534909237,0.8872866437473551,7,"[-0.67685192 -0.67685192 -0.67685192 ...  0.50665161  0.50665161
  0.50665161]"
0,3.875,0.9603485576153445,0.9992422289198624,0.9945180261976841,0.8872854177284876,8,"[-0.43961473 -0.43961473 -0.43961473 ...  0.80089782  0.80089782
  0.80089782]"
0,3.875,0.2682143890615896,0.9991114166035717,0.7932451119598787,-0.9877133613786814,9,[0.74397126 0.74397126 0.74397126 ... 0.1818012  0.1818012  0.1818012 ]
0,3.875,0.2682115761317444,0.9991114128638016,0.7932370587685037,-0.987713743237072,10,"[ 0.63476454  0.63476454  0.63476454 ... -0.99498488 -0.99498488
 -0.99498488]"
0,3.875,0.960348567656572,0.9992422289528384,0.9945180382462949,0.8872854357705822,11,"[-0.20554447 -0.20554447 -0.20554447 ...  0.46784627  0.46784627
  0.46784627]"
0,3.875,-0.9601192602374575,-0.8867790062544035,-0.9943621965158078,-0.9992165779421609,12,"[-0.82505448 -0.82505448 -0.82505448 ... -0.44075764 -0.44075764
 -0.44075764]"
0,3.875,0.9603492725862899,0.9992422290359844,0.9945180649799845,0.887287523742901,13,"[-0.15297989 -0.15297989 -0.15297989 ...  0.32003045  0.32003045
  0.32003045]"
0,3.875,0.2682133324597384,0.999111410983273,0.7932420747697309,-0.9877134883737888,14,"[-0.00752772 -0.00752772 -0.00752772 ...  0.16487972  0.16487972
  0.16487972]"
0,3.875,-0.28674623330334537,0.9813984567101086,-0.8425089728241574,-0.9991281837959874,15,"[-0.1433352  -0.1433352  -0.1433352  ... -0.61096717 -0.61096717
 -0.61096717]"
0,3.875,-0.2867481058084603,0.9813971910354298,-0.8425133222077656,-0.9991281862530451,16,"[-0.35958669 -0.35958669 -0.35958669 ...  0.19732776  0.19732776
  0.19732776]"
0,3.875,0.2682119215629078,0.9991114037669465,0.7932380175538876,-0.987713656632111,17,"[ 0.22299895  0.22299895  0.22299895 ... -0.3583022  -0.3583022
 -0.3583022 ]"
0,3.875,-0.2867426912651772,0.9814008796758574,-0.8425007742566071,-0.9991281792147823,18,"[ 0.3065161   0.3065161   0.3065161  ... -0.98823804 -0.98823804
 -0.98823804]"
0,3.875,0.9603491806268526,0.9992422290252158,0.9945180615535517,0.8872872513017902,19,[0.46988404 0.46988404 0.46988404 ... 0.39568331 0.39568331 0.39568331]
0,3.875,-0.9601195207456309,-0.886779784510886,-0.9943621997827062,-0.9992165779433003,20,"[-0.6299133  -0.6299133  -0.6299133  ... -0.24378283 -0.24378283
 -0.24378283]"
0,3.875,-0.2867430799154022,0.981400585714679,-0.8425016458307795,-0.9991281796301061,21,"[ 0.39199302  0.39199302  0.39199302 ... -0.60833153 -0.60833153
 -0.60833153]"
0,3.875,0.9603489903230923,0.9992422290021821,0.9945180540705989,0.8872866878964959,22,[-0.0920947 -0.0920947 -0.0920947 ...  0.5002485  0.5002485  0.5002485]
0,3.875,0.26821191332120514,0.9991114074488933,0.7932379384464231,-0.9877136059317009,23,"[-0.78052996 -0.78052996 -0.78052996 ... -0.22527896 -0.22527896
 -0.22527896]"
0,3.875,0.26820644939291866,0.9991113753908895,0.7932222928117892,-0.9877143200239226,24,[0.34018074 0.34018074 0.34018074 ... 0.0558376  0.0558376  0.0558376 ]
0,3.875,-0.9601197829791818,-0.8867805678457927,-0.9943622031472494,-0.9992165779445031,25,"[-0.65567489 -0.65567489 -0.65567489 ... -0.02609951 -0.02609951
 -0.02609951]"
0,3.875,0.2682118586339482,0.9991114031980325,0.793237838374489,-0.9877136656706768,26,"[-0.63164445 -0.63164445 -0.63164445 ...  0.07314964  0.07314964
  0.07314964]"
0,3.875,0.9603524580946379,0.9992422294115252,0.994518183339429,0.8872969615329598,27,[0.54989076 0.54989076 0.54989076 ... 0.97890426 0.97890426 0.97890426]
0,3.875,0.9603487968015438,0.9992422289796365,0.9945180468745752,0.8872861145504197,28,[0.03042939 0.03042939 0.03042939 ... 0.49888494 0.49888494 0.49888494]
0,3.875,0.2682120063309631,0.9991114040066066,0.7932382622166854,-0.9877136472304024,29,"[ 0.14537659  0.14537659  0.14537659 ... -0.02151043 -0.02151043
 -0.02151043]"
0,3.875,-0.2867487626780729,0.9813967487050962,-0.8425148496247681,-0.9991281871145469,30,"[-0.62172325 -0.62172325 -0.62172325 ... -0.94007649 -0.94007649
 -0.94007649]"
0,3.875,0.26820599327619876,0.9991113726445977,0.7932209731195984,-0.9877143659356,31,"[-0.07494188 -0.07494188 -0.07494188 ...  0.05343172  0.05343172
  0.05343172]"
0,3.875,-0.960118515327483,-0.88677678136102,-0.994362186682358,-0.9992165779390715,32,"[-0.94145576 -0.94145576 -0.94145576 ... -0.41400423 -0.41400423
 -0.41400423]"
0,3.875,0.2682135197711897,0.9991114119788287,0.7932426135815505,-0.98771346624681,33,"[ 0.15498136  0.15498136  0.15498136 ... -0.11932435 -0.11932435
 -0.11932435]"
0,3.875,0.9603529323678353,0.999242229377507,0.9945181961697969,0.8872983715562015,34,[0.32631365 0.32631365 0.32631365 ... 0.99719818 0.99719818 0.99719818]
0,3.875,0.2682146979074956,0.9991114182422437,0.7932460008421802,-0.9877133253619372,35,"[-0.51424296 -0.51424296 -0.51424296 ... -0.5655605  -0.5655605
 -0.5655605 ]"
0,3.875,0.9603482884967828,0.9992422289201908,0.9945180277135529,0.8872846088566042,36,"[-0.00487123 -0.00487123 -0.00487123 ...  0.43317609  0.43317609
  0.43317609]"
0,3.875,0.9603488146493163,0.9992422289817523,0.9945180475688806,0.8872861673973158,37,[0.41116082 0.41116082 0.41116082 ... 0.50835005 0.50835005 0.50835005]
0,3.875,0.26821419837885446,0.9991114155887669,0.7932445639644952,-0.9877133844166991,38,[0.83990715 0.83990715 0.83990715 ... 0.05593097 0.05593097 0.05593097]
0,3.875,-0.9601194979076655,-0.8867797161979815,-0.994362199581779,-0.9992165779432364,39,"[-0.86792883 -0.86792883 -0.86792883 ... -0.06552287 -0.06552287
 -0.06552287]"
0,3.875,0.2682134757352236,0.9991114117662793,0.7932424864220156,-0.987713470982624,40,[0.79027542 0.79027542 0.79027542 ... 0.46227521 0.46227521 0.46227521]
0,3.875,0.26820636972095663,0.9991113751105968,0.7932220636165048,-0.9877143295642317,41,"[ 0.09094234  0.09094234  0.09094234 ... -0.94043411 -0.94043411
 -0.94043411]"
0,3.875,-0.9601197407504338,-0.8867804416473635,-0.9943622026595967,-0.9992165779443412,42,"[-0.70650524 -0.70650524 -0.70650524 ... -0.9902559  -0.9902559
 -0.9902559 ]"
0,3.875,0.2682124682515081,0.9991114064094342,0.7932395906478104,-0.9877135923027203,43,[0.3383156  0.3383156  0.3383156  ... 0.09393662 0.09393662 0.09393662]
0,3.875,0.2682143198564853,0.9991114162966881,0.7932449134659367,-0.9877133701931688,44,[ 0.0863281  0.0863281  0.0863281 ... -0.395637  -0.395637  -0.395637 ]
0,3.875,0.9603481590606896,0.9992422288995968,0.9945180205616049,0.8872842277208673,45,"[-0.26653604 -0.26653604 -0.26653604 ...  0.61843317  0.61843317
  0.61843317]"
0,3.875,-0.2867464199631524,0.9813983326549064,-0.8425094084997548,-0.9991281840446087,46,"[-0.59680673 -0.59680673 -0.59680673 ...  0.4858425   0.4858425
  0.4858425 ]"
0,3.875,-0.9601194803316943,-0.8867796638655279,-0.9943621991863245,-0.9992165779432304,47,"[-0.3181595  -0.3181595  -0.3181595  ... -0.68728614 -0.68728614
 -0.68728614]"
0,3.875,0.2682134523915547,0.9991114116170082,0.7932424194925565,-0.9877134739349007,48,"[-0.61227028 -0.61227028 -0.61227028 ...  0.27024992  0.27024992
  0.27024992]"
0,3.875,0.2682122919208952,0.9991114054794934,0.7932390841538662,-0.9877136138706742,49,"[ 0.76043995  0.76043995  0.76043995 ... -0.38567846 -0.38567846
 -0.38567846]"
0,3.6875,0.9557400828221785,0.9989580020913791,0.9930775537137845,0.8751846926613722,0,"[-0.16010349 -0.16010349 -0.16010349 ...  0.43867753  0.43867753
  0.43867753]"
0,3.6875,0.26342176280008744,0.9987655991405562,0.7770507663920421,-0.9855510771323361,1,"[ 0.71460067  0.71460067  0.71460067 ... -0.52603587 -0.52603587
 -0.52603587]"
0,3.6875,0.26342334690739105,0.9987656102846743,0.7770553060119457,-0.9855508755744468,2,"[ 0.85144107  0.85144107  0.85144107 ... -0.38523704 -0.38523704
 -0.38523704]"
0,3.6875,0.2634242613314927,0.9987656167877907,0.7770579267576934,-0.9855507595510059,3,"[-0.39006872 -0.39006872 -0.39006872 ... -0.74784304 -0.74784304
 -0.74784304]"
0,3.6875,0.9557417314378532,0.9989580024117347,0.9930776380570108,0.8751895538448141,4,[0.26692167 0.26692167 0.26692167 ... 0.65440065 0.65440065 0.65440065]
0,3.6875,0.2634241714669117,0.998765616233623,0.7770576687126113,-0.9855507705454991,5,"[-0.2709531  -0.2709531  -0.2709531  ... -0.61516422 -0.61516422
 -0.61516422]"
0,3.6875,0.26342495877791133,0.998765621693671,0.7770599249509726,-0.9855506703109096,6,"[-0.0371082  -0.0371082  -0.0371082  ... -0.20602358 -0.20602358
 -0.20602358]"
0,3.6875,0.9557411711279697,0.9989580023026693,0.993077609277022,0.8751879018042178,7,"[-0.67685192 -0.67685192 -0.67685192 ...  0.50665161  0.50665161
  0.50665161]"
0,3.6875,0.9557405558006156,0.9989580020759736,0.993077552738732,0.8751861125871406,8,"[-0.43961473 -0.43961473 -0.43961473 ...  0.80089782  0.80089782
  0.80089782]"
0,3.6875,0.2634222923331499,0.9987656028444084,0.777052283739836,-0.9855510095847945,9,[0.74397126 0.74397126 0.74397126 ... 0.1818012  0.1818012  0.1818012 ]
0,3.6875,0.2634234739970481,0.9987656146092809,0.7770556832325834,-0.9855508758507204,10,"[ 0.63476454  0.63476454  0.63476454 ... -0.99498488 -0.99498488
 -0.99498488]"
0,3.6875,0.9557406038189636,0.998958002193005,0.9930775804764784,0.8751862287874073,11,"[-0.20554447 -0.20554447 -0.20554447 ...  0.46784627  0.46784627
  0.46784627]"
0,3.6875,-0.9550784012480058,-0.8734208253483993,-0.9928817912941633,-0.9989325871014549,12,"[-0.82505448 -0.82505448 -0.82505448 ... -0.44075764 -0.44075764
 -0.44075764]"
0,3.6875,0.9557408775556665,0.9989580022506209,0.9930775953876256,0.875187035028753,13,"[-0.15297989 -0.15297989 -0.15297989 ...  0.32003045  0.32003045
  0.32003045]"
0,3.6875,0.26342172516408746,0.9987655988471547,0.7770506584809685,-0.9855510818358604,14,"[-0.00752772 -0.00752772 -0.00752772 ...  0.16487972  0.16487972
  0.16487972]"
0,3.6875,-0.28259817987101776,0.9790072088351994,-0.8280024587952807,-0.9987992896529722,15,"[-0.1433352  -0.1433352  -0.1433352  ... -0.61096717 -0.61096717
 -0.61096717]"
0,3.6875,-0.2826003058744928,0.9790058148603004,-0.828007438785377,-0.9987992936984018,16,"[-0.35958669 -0.35958669 -0.35958669 ...  0.19732776  0.19732776
  0.19732776]"
0,3.6875,0.2634226960325401,0.998765606048062,0.7770534378449061,-0.9855509557953475,17,"[ 0.22299895  0.22299895  0.22299895 ... -0.3583022  -0.3583022
 -0.3583022 ]"
0,3.6875,-0.28259326764670645,0.979010454260669,-0.8279909767953383,-0.99879928040545,18,"[ 0.3065161   0.3065161   0.3065161  ... -0.98823804 -0.98823804
 -0.98823804]"
0,3.6875,0.9557412937417508,0.9989580023305965,0.9930776165472059,0.8751882623474492,19,[0.46988404 0.46988404 0.46988404 ... 0.39568331 0.39568331 0.39568331]
0,3.6875,-0.955077334666698,-0.8734176439533579,-0.9928817729544369,-0.9989325870922994,20,"[-0.6299133  -0.6299133  -0.6299133  ... -0.24378283 -0.24378283
 -0.24378283]"
0,3.6875,-0.28259341219245177,0.9790103288435099,-0.8279912848790519,-0.9987992805418129,21,"[ 0.39199302  0.39199302  0.39199302 ... -0.60833153 -0.60833153
 -0.60833153]"
0,3.6875,0.9557412135985415,0.9989580023111679,0.9930776114891509,0.8751880269953054,22,[-0.0920947 -0.0920947 -0.0920947 ...  0.5002485  0.5002485  0.5002485]
0,3.6875,0.2634168442246691,0.9987655639620452,0.7770366517533409,-0.9855516830413786,23,"[-0.78052996 -0.78052996 -0.78052996 ... -0.22527896 -0.22527896
 -0.22527896]"
0,3.6875,0.2634172591053552,0.9987655678991512,0.7770378610565026,-0.9855516516395884,24,[0.34018074 0.34018074 0.34018074 ... 0.0558376  0.0558376  0.0558376 ]
0,3.6875,-0.9550778953310533,-0.8734193163225025,-0.9928817825735962,-0.9989325870970615,25,"[-0.65567489 -0.65567489 -0.65567489 ... -0.02609951 -0.02609951
 -0.02609951]"
0,3.6875,0.2634228354752521,0.9987656066756406,0.7770538401785445,-0.9855509404284291,26,"[-0.63164445 -0.63164445 -0.63164445 ...  0.07314964  0.07314964
  0.07314964]"
0,3.6875,0.9557457265014813,0.9989580031826377,0.9930778372049092,0.8752013391168971,27,[0.54989076 0.54989076 0.54989076 ... 0.97890426 0.97890426 0.97890426]
0,3.6875,0.955740919964247,0.9989580022546224,0.9930775967049658,0.8751871609331535,28,[0.03042939 0.03042939 0.03042939 ... 0.49888494 0.49888494 0.49888494]
0,3.6875,0.26342296709892216,0.998765607641921,0.7770542164266893,-0.9855509227718438,29,"[ 0.14537659  0.14537659  0.14537659 ... -0.02151043 -0.02151043
 -0.02151043]"
0,3.6875,-0.28259746225259164,0.9790076801346898,-0.8280007786003049,-0.9987992882921597,30,"[-0.62172325 -0.62172325 -0.62172325 ... -0.94007649 -0.94007649
 -0.94007649]"
0,3.6875,0.2634166936742513,0.9987655637449444,0.7770362385532991,-0.9855517212754896,31,"[-0.07494188 -0.07494188 -0.07494188 ...  0.05343172  0.05343172
  0.05343172]"
0,3.6875,-0.2825976438193452,0.9790075601650837,-0.8280012029861643,-0.998799288636955,32,"[-0.94145576 -0.94145576 -0.94145576 ... -0.41400423 -0.41400423
 -0.41400423]"
0,3.6875,0.26342188679925876,0.9987655999848806,0.7770511217575407,-0.985551061344645,33,"[ 0.15498136  0.15498136  0.15498136 ... -0.11932435 -0.11932435
 -0.11932435]"
0,3.6875,0.9557438620189782,0.9989580028003476,0.9930777420587148,0.8751958411978723,34,[0.32631365 0.32631365 0.32631365 ... 0.99719818 0.99719818 0.99719818]
0,3.6875,0.26342254481578947,0.9987656046212706,0.7770530075415982,-0.9855509777155,35,"[-0.51424296 -0.51424296 -0.51424296 ... -0.5655605  -0.5655605
 -0.5655605 ]"
0,3.6875,0.9557402539760087,0.9989580021246358,0.9930775624399402,0.87518519736345,36,"[-0.00487123 -0.00487123 -0.00487123 ...  0.43317609  0.43317609
  0.43317609]"
0,3.6875,0.9557409443921785,0.9989580022595387,0.9930775980204686,0.8751872328965282,37,[0.41116082 0.41116082 0.41116082 ... 0.50835005 0.50835005 0.50835005]
0,3.6875,0.2634222495293386,0.9987656025419753,0.7770521611049821,-0.9855510150589412,38,[0.83990715 0.83990715 0.83990715 ... 0.05593097 0.05593097 0.05593097]
0,3.6875,-0.9550769551189728,-0.8734165116695318,-0.9928817665981748,-0.9989325870892114,39,"[-0.86792883 -0.86792883 -0.86792883 ... -0.06552287 -0.06552287
 -0.06552287]"
0,3.6875,0.2634217002626868,0.9987655986786967,0.7770505870662702,-0.9855510849569066,40,[0.79027542 0.79027542 0.79027542 ... 0.46227521 0.46227521 0.46227521]
0,3.6875,0.2634171122346916,0.9987655669578543,0.7770374400219603,-0.9855516702757399,41,"[ 0.09094234  0.09094234  0.09094234 ... -0.94043411 -0.94043411
 -0.94043411]"
0,3.6875,-0.9550776015471386,-0.8734184399060605,-0.9928817776406827,-0.9989325870946724,42,"[-0.70650524 -0.70650524 -0.70650524 ... -0.9902559  -0.9902559
 -0.9902559 ]"
0,3.6875,0.2634239808842786,0.9987656147675302,0.7770571223619237,-0.9855507944766181,43,[0.3383156  0.3383156  0.3383156  ... 0.09393662 0.09393662 0.09393662]
0,3.6875,0.2782220624300832,0.9987719628937759,0.8187847514224259,-0.9828905270259523,44,[ 0.0863281  0.0863281  0.0863281 ... -0.395637  -0.395637  -0.395637 ]
0,3.6875,0.9557401495958684,0.9989580020839537,0.9930775519862536,0.875184894717398,45,"[-0.26653604 -0.26653604 -0.26653604 ...  0.61843317  0.61843317
  0.61843317]"
0,3.6875,-0.28260032131661444,0.979005814540349,-0.8280074847245388,-0.9987992937656535,46,"[-0.59680673 -0.59680673 -0.59680673 ...  0.4858425   0.4858425
  0.4858425 ]"
0,3.6875,-0.9550783745897043,-0.8734207458844812,-0.9928817907833545,-0.9989325871012773,47,"[-0.3181595  -0.3181595  -0.3181595  ... -0.68728614 -0.68728614
 -0.68728614]"
0,3.6875,0.26342166668760686,0.9987655984344159,0.7770504909105737,-0.9855510892821687,48,"[-0.61227028 -0.61227028 -0.61227028 ...  0.27024992  0.27024992
  0.27024992]"
0,3.6875,0.26342365203620904,0.9987656124399394,0.7770561804301278,-0.9855508367614398,49,"[ 0.76043995  0.76043995  0.76043995 ... -0.38567846 -0.38567846
 -0.38567846]"
0,3.5,0.9500817283855093,0.9985586907534794,0.9911884538541799,0.8604980405488692,0,"[-0.16010349 -0.16010349 -0.16010349 ...  0.43867753  0.43867753
  0.43867753]"
0,3.5,0.2577940868000825,0.998272655205474,0.7580564676884769,-0.9829468624937036,1,"[ 0.71460067  0.71460067  0.71460067 ... -0.52603587 -0.52603587
 -0.52603587]"
0,3.5,0.2577927813549461,0.9982726429043336,0.7580527406385642,-0.9829470394780597,2,"[ 0.85144107  0.85144107  0.85144107 ... -0.38523704 -0.38523704
 -0.38523704]"
0,3.5,0.2577932989717549,0.9982726477732234,0.7580542185858473,-0.9829469694438062,3,"[-0.39006872 -0.39006872 -0.39006872 ... -0.74784304 -0.74784304
 -0.74784304]"
0,3.5,0.9500812047328835,0.9985586905781219,0.9911884172327475,0.8604965063877809,4,[0.26692167 0.26692167 0.26692167 ... 0.65440065 0.65440065 0.65440065]
0,3.5,0.25779319159762026,0.9982726467972836,0.7580539118055473,-0.9829469838099704,5,"[-0.2709531  -0.2709531  -0.2709531  ... -0.61516422 -0.61516422
 -0.61516422]"
0,3.5,0.2577938916495116,0.9982726533216075,0.7580559106726161,-0.9829468890456892,6,"[-0.0371082  -0.0371082  -0.0371082  ... -0.20602358 -0.20602358
 -0.20602358]"
0,3.5,0.9500802995597546,0.9985586902780412,0.9911883531283265,0.8604938552728961,7,"[-0.67685192 -0.67685192 -0.67685192 ...  0.50665161  0.50665161
  0.50665161]"
0,3.5,0.9500819865817645,0.9985586907954022,0.9911884643813671,0.8604988045685243,8,"[-0.43961473 -0.43961473 -0.43961473 ...  0.80089782  0.80089782
  0.80089782]"
0,3.5,0.25779505875310976,0.9982726643051876,0.7580592427042885,-0.9829467307501467,9,[0.74397126 0.74397126 0.74397126 ... 0.1818012  0.1818012  0.1818012 ]
0,3.5,0.2577946953833142,0.9982726619607883,0.7580582091315864,-0.9829467849424325,10,"[ 0.63476454  0.63476454  0.63476454 ... -0.99498488 -0.99498488
 -0.99498488]"
0,3.5,0.9500819528514713,0.9985586908250699,0.9911884691157117,0.8604986986136324,11,"[-0.20554447 -0.20554447 -0.20554447 ...  0.46784627  0.46784627
  0.46784627]"
0,3.5,-0.9488482594823991,-0.857067336886555,-0.9909409889704068,-0.9985364525902356,12,"[-0.82505448 -0.82505448 -0.82505448 ... -0.44075764 -0.44075764
 -0.44075764]"
0,3.5,0.9500809125192052,0.9985586904927937,0.991188397962328,0.8604956491024935,13,"[-0.15297989 -0.15297989 -0.15297989 ...  0.32003045  0.32003045
  0.32003045]"
0,3.5,0.2577940400937371,0.9982726547197902,0.7580563343712636,-0.9829468688098427,14,"[-0.00752772 -0.00752772 -0.00752772 ...  0.16487972  0.16487972
  0.16487972]"
0,3.5,-0.2777252601345664,0.9761481693188004,-0.8109904217534774,-0.9983335279690222,15,"[-0.1433352  -0.1433352  -0.1433352  ... -0.61096717 -0.61096717
 -0.61096717]"
0,3.5,-0.27772346390463254,0.9761493153520607,-0.8109861840405519,-0.9983335230254065,16,"[-0.35958669 -0.35958669 -0.35958669 ...  0.19732776  0.19732776
  0.19732776]"
0,3.5,0.25779535836987755,0.9982726675954594,0.7580600944185976,-0.9829466869044242,17,"[ 0.22299895  0.22299895  0.22299895 ... -0.3583022  -0.3583022
 -0.3583022 ]"
0,3.5,-0.2777182003217112,0.9761526906118517,-0.8109737829309371,-0.9983335086460484,18,"[ 0.3065161   0.3065161   0.3065161  ... -0.98823804 -0.98823804
 -0.98823804]"
0,3.5,0.9500800657591556,0.9985586902169041,0.9911883393134184,0.8604931677471438,19,[0.46988404 0.46988404 0.46988404 ... 0.39568331 0.39568331 0.39568331]
0,3.5,-0.9488492586538765,-0.8570703119589873,-0.9909410113968831,-0.9985364526057589,20,"[-0.6299133  -0.6299133  -0.6299133  ... -0.24378283 -0.24378283
 -0.24378283]"
0,3.5,-0.27771768183058876,0.9761529913459538,-0.8109725298168652,-0.9983335070208547,21,"[ 0.39199302  0.39199302  0.39199302 ... -0.60833153 -0.60833153
 -0.60833153]"
0,3.5,0.9500804096916009,0.9985586903151722,0.9911883609611596,0.8604941777984711,22,[-0.0920947 -0.0920947 -0.0920947 ...  0.5002485  0.5002485  0.5002485]
0,3.5,0.25778566328019475,0.998272575122169,0.7580324134888664,-0.9829479987704514,23,"[-0.78052996 -0.78052996 -0.78052996 ... -0.22527896 -0.22527896
 -0.22527896]"
0,3.5,0.25778434896977775,0.9982725647135555,0.7580286647568439,-0.9829481825610668,24,[0.34018074 0.34018074 0.34018074 ... 0.0558376  0.0558376  0.0558376 ]
0,3.5,-0.9488477171333617,-0.8570657222903517,-0.9909409765284432,-0.9985364525812906,25,"[-0.65567489 -0.65567489 -0.65567489 ... -0.02609951 -0.02609951
 -0.02609951]"
0,3.5,0.25779241031355327,0.9982726394298699,0.7580516811839958,-0.9829470896732059,26,"[-0.63164445 -0.63164445 -0.63164445 ...  0.07314964  0.07314964
  0.07314964]"
0,3.5,0.9500839015109269,0.9985586914378334,0.9911885989048231,0.8605044141901237,27,[0.54989076 0.54989076 0.54989076 ... 0.97890426 0.97890426 0.97890426]
0,3.5,0.950079889062397,0.9985586901451721,0.9911883248753522,0.8604926521666668,28,[0.03042939 0.03042939 0.03042939 ... 0.49888494 0.49888494 0.49888494]
0,3.5,0.25779238573809526,0.9982726392037903,0.7580516107564936,-0.9829470927459982,29,"[ 0.14537659  0.14537659  0.14537659 ... -0.02151043 -0.02151043
 -0.02151043]"
0,3.5,-0.2777236894384859,0.9761491716924044,-0.8109867163610792,-0.9983335236467831,30,"[-0.62172325 -0.62172325 -0.62172325 ... -0.94007649 -0.94007649
 -0.94007649]"
0,3.5,0.25778732714072156,0.998272592080055,0.7580371672244206,-0.9829477778823107,31,"[-0.07494188 -0.07494188 -0.07494188 ...  0.05343172  0.05343172
  0.05343172]"
0,3.5,-0.27772426917441284,0.9761488019043588,-0.8109880841819994,-0.9983335252455978,32,"[-0.94145576 -0.94145576 -0.94145576 ... -0.41400423 -0.41400423
 -0.41400423]"
0,3.5,0.2577944520181406,0.998272658590954,0.7580575105515038,-0.982946813088036,33,"[ 0.15498136  0.15498136  0.15498136 ... -0.11932435 -0.11932435
 -0.11932435]"
0,3.5,0.9500844109350187,0.9985586915502005,0.9911886292908172,0.8605059119640388,34,[0.32631365 0.32631365 0.32631365 ... 0.99719818 0.99719818 0.99719818]
0,3.5,0.2577956497335326,0.998272669861428,0.7580609303256987,-0.9829466509865289,35,"[-0.51424296 -0.51424296 -0.51424296 ... -0.5655605  -0.5655605
 -0.5655605 ]"
0,3.5,0.9500818258508957,0.998558690784489,0.9911884604552087,0.8604983263129893,36,"[-0.00487123 -0.00487123 -0.00487123 ...  0.43317609  0.43317609
  0.43317609]"
0,3.5,0.9500799301097762,0.9985586901594694,0.9911883279450333,0.8604927722248263,37,[0.41116082 0.41116082 0.41116082 ... 0.50835005 0.50835005 0.50835005]
0,3.5,0.25779508276972546,0.9982726645279246,0.7580593112890125,-0.9829467275077605,38,[0.83990715 0.83990715 0.83990715 ... 0.05593097 0.05593097 0.05593097]
0,3.5,-0.9488487992662346,-0.8570689440856163,-0.9909410011144569,-0.9985364525986303,39,"[-0.86792883 -0.86792883 -0.86792883 ... -0.06552287 -0.06552287
 -0.06552287]"
0,3.5,0.25779381122711004,0.9982726525762502,0.7580556808785349,-0.9829468997734548,40,[0.79027542 0.79027542 0.79027542 ... 0.46227521 0.46227521 0.46227521]
