,beta_factor,Mean_mag_MF,MB1_MF,MB2_MF,MB3_MF,init_state_num,initial_state
0,4.0625,0.2717787021425053,0.9995417060011608,0.8037242809598867,-0.9879298805335311,39,"[ 0.84604907  0.84604907  0.84604907 ... -0.75145808 -0.75145808
 -0.75145808]"
0,4.0625,-0.9713802402968188,-0.9197260863156619,-0.9950464506896473,-0.9993681838851473,40,"[-0.96023973 -0.96023973 -0.96023973 ... -0.94338702 -0.94338702
 -0.94338702]"
0,4.0625,0.2717777380838237,0.9995417032291687,0.8037215398712337,-0.9879300288489311,41,"[-0.50757786 -0.50757786 -0.50757786 ...  0.07766213  0.07766213
  0.07766213]"
0,4.0625,0.27177857996345733,0.9995417056835822,0.8037239342974761,-0.9879299000906865,42,"[ 0.10564396  0.10564396  0.10564396 ... -0.75165337 -0.75165337
 -0.75165337]"
0,4.0625,0.9650014812441218,0.999619546619156,0.9949152114637821,0.9004696856494274,43,"[-0.44163264 -0.44163264 -0.44163264 ...  0.9391915   0.9391915
  0.9391915 ]"
0,4.0625,0.27177897445457605,0.9995417068407658,0.8037250564666764,-0.9879298399437141,44,[0.12206044 0.12206044 0.12206044 ... 0.60126535 0.60126535 0.60126535]
0,4.0625,0.2717790706328534,0.9995417071226765,0.8037253300467255,-0.9879298252708416,45,"[-0.53405145 -0.53405145 -0.53405145 ... -0.22427871 -0.22427871
 -0.22427871]"
0,4.0625,0.2717782967786237,0.9995417048608072,0.8037231289488953,-0.9879299434738313,46,[0.72708371 0.72708371 0.72708371 ... 0.11248047 0.11248047 0.11248047]
0,4.0625,-0.971377906189849,-0.9197191043039276,-0.9950464303868353,-0.9993681838787846,47,"[-0.72708955 -0.72708955 -0.72708955 ... -0.75731309 -0.75731309
 -0.75731309]"
0,4.0625,-0.9713785274975967,-0.9197209630109231,-0.9950464356014738,-0.9993681838803932,48,"[-0.91089624 -0.91089624 -0.91089624 ... -0.54858132 -0.54858132
 -0.54858132]"
0,4.0625,0.2717663482372089,0.9995416699775516,0.8036891444154134,-0.9879317696813379,49,"[ 0.42597796  0.42597796  0.42597796 ... -0.97488804 -0.97488804
 -0.97488804]"
0,3.875,0.2680267284442334,0.9993491364696652,0.7906633449098129,-0.9859322960467779,0,"[-0.16595599 -0.16595599 -0.16595599 ... -0.99977125 -0.99977125
 -0.99977125]"
0,3.875,-0.9676514176542287,-0.9099662727851281,-0.9938330803776536,-0.9991548997999038,1,"[-0.39533485 -0.39533485 -0.39533485 ... -0.81532281 -0.81532281
 -0.81532281]"
0,3.875,-0.9676528407987244,-0.9099705263938074,-0.99383309619562,-0.9991548998067458,2,"[-0.62747958 -0.62747958 -0.62747958 ... -0.20646505 -0.20646505
 -0.20646505]"
0,3.875,0.9608948487143321,0.9994638354322908,0.9936633170165703,0.8895573936941354,3,[0.07763347 0.07763347 0.07763347 ... 0.370439   0.370439   0.370439  ]
0,3.875,0.26803233882966265,0.9993491516848337,0.7906791418579259,-0.9859312770537716,4,"[-0.5910955  -0.5910955  -0.5910955  ... -0.94522481 -0.94522481
 -0.94522481]"
0,3.875,0.26803944402395063,0.9993491887012147,0.7906993960449512,-0.9859302526743139,5,[0.34093502 0.34093502 0.34093502 ... 0.11737966 0.11737966 0.11737966]
0,3.875,-0.9676528602691944,-0.9099705846398313,-0.9938330963609516,-0.9991548998068004,6,"[-0.71922612 -0.71922612 -0.71922612 ...  0.60148914  0.60148914
  0.60148914]"
0,3.875,0.9608944296698735,0.9994638353865674,0.9936632718002579,0.8895561818227955,7,[0.93652315 0.93652315 0.93652315 ... 0.38464523 0.38464523 0.38464523]
0,3.875,0.2680400271985629,0.9993491910820265,0.7907010492188996,-0.9859301587052375,8,"[ 0.7527783   0.7527783   0.7527783  ... -0.82991158 -0.82991158
 -0.82991158]"
0,3.875,-0.9676518866844576,-0.9099676749707061,-0.9938330852806917,-0.9991548998019749,9,"[-0.92189043 -0.92189043 -0.92189043 ...  0.75628501  0.75628501
  0.75628501]"
0,3.875,0.9608949419254001,0.999463835438193,0.9936633214527787,0.8895576688852287,10,"[-0.80330633 -0.80330633 -0.80330633 ...  0.91577906  0.91577906
  0.91577906]"
0,3.875,0.268039785546164,0.9993491901003262,0.7907003642671436,-0.985930197728978,11,"[ 0.06633057  0.06633057  0.06633057 ... -0.36896874 -0.36896874
 -0.36896874]"
0,3.875,0.2680529689701933,0.9993492201677651,0.7907374205599333,-0.9859277338171185,12,"[ 0.37300186  0.37300186  0.37300186 ... -0.96342345 -0.96342345
 -0.96342345]"
0,3.875,0.9608950754326183,0.9994638354559963,0.9936633416644639,0.889558049177394,13,[0.50028863 0.50028863 0.50028863 ... 0.49633131 0.49633131 0.49633131]
0,3.875,0.26804042073148504,0.999349192620484,0.7907021638673706,-0.9859300942933997,14,"[-0.43911202 -0.43911202 -0.43911202 ... -0.79354799 -0.79354799
 -0.79354799]"
0,3.875,0.2680401399181703,0.9993491915525317,0.7907013689257186,-0.9859301407237395,15,"[-0.10421295 -0.10421295 -0.10421295 ... -0.4127717  -0.4127717
 -0.4127717 ]"
0,3.875,-0.9676523519764754,-0.9099690653632334,-0.9938330907617978,-0.9991548998043948,16,"[-0.42444932 -0.42444932 -0.42444932 ... -0.96126608 -0.96126608
 -0.96126608]"
0,3.875,-0.24289951466767246,0.9873970885316151,-0.717140046107992,-0.9989555864266407,17,"[ 0.35767107  0.35767107  0.35767107 ... -0.46890668 -0.46890668
 -0.46890668]"
0,3.875,-0.24290130454739872,0.9873966263633863,-0.7171449478966798,-0.998955592108903,18,"[-0.01685368 -0.01685368 -0.01685368 ...  0.14823521  0.14823521
  0.14823521]"
0,3.875,0.960895038721503,0.9994638354524564,0.993663337018071,0.8895579436939814,19,"[-0.70654285 -0.70654285 -0.70654285 ...  0.39951672  0.39951672
  0.39951672]"
0,3.875,-0.9676527939780719,-0.9099703864459653,-0.9938330956817214,-0.9991548998065294,20,"[-0.79533114 -0.79533114 -0.79533114 ...  0.38880032  0.38880032
  0.38880032]"
0,3.875,-0.2429135689818058,0.9873933955933838,-0.7171784716961733,-0.998955630842628,21,"[-0.17164146 -0.17164146 -0.17164146 ...  0.07179281  0.07179281
  0.07179281]"
0,3.875,0.9609031816838516,0.9994638343559459,0.9936638787493761,0.8895818319462327,22,[0.32758929 0.32758929 0.32758929 ... 0.88918951 0.88918951 0.88918951]
0,3.875,0.2680419980052039,0.999349199161582,0.7907066365930708,-0.9859298417390413,23,"[ 0.17311008  0.17311008  0.17311008 ... -0.72505059 -0.72505059
 -0.72505059]"
0,3.875,0.2680413078355922,0.9993491963392168,0.790704680036321,-0.9859299528687615,24,"[-0.72144731 -0.72144731 -0.72144731 ... -0.20464633 -0.20464633
 -0.20464633]"
0,3.875,0.26804084849727794,0.9993491944564283,0.7907033777823823,-0.9859300267469766,25,"[-0.66929161 -0.66929161 -0.66929161 ... -0.30446828 -0.30446828
 -0.30446828]"
0,3.875,0.9608943836608913,0.9994638353225305,0.9936632540478303,0.8895560616123132,26,[0.50162421 0.50162421 0.50162421 ... 0.76661218 0.76661218 0.76661218]
0,3.875,0.26804062254797234,0.999349193530304,0.7907027372028844,-0.9859300630892714,27,"[ 0.24734441  0.24734441  0.24734441 ... -0.30220332 -0.30220332
 -0.30220332]"
0,3.875,0.26804240103834115,0.9993492008220071,0.7907077793631591,-0.9859297770701423,28,"[-0.46014422 -0.46014422 -0.46014422 ... -0.14381762 -0.14381762
 -0.14381762]"
0,3.875,0.2680393899158369,0.9993491884798176,0.7906992426467849,-0.9859302613790919,29,[0.92968009 0.92968009 0.92968009 ... 0.24339144 0.24339144 0.24339144]
0,3.875,0.2680383654377128,0.9993491842849668,0.7906963382653026,-0.9859304262371308,30,"[-0.77050805 -0.77050805 -0.77050805 ... -0.10017573 -0.10017573
 -0.10017573]"
0,3.875,0.26803078460436847,0.9993491532429317,0.7906748467127431,-0.9859316461425698,31,"[ 0.15677923  0.15677923  0.15677923 ... -0.52594604 -0.52594604
 -0.52594604]"
0,3.875,0.2680289302777102,0.9993491456155472,0.7906695891514479,-0.9859319439338641,32,"[ 0.80675904  0.80675904  0.80675904 ... -0.99425935 -0.99425935
 -0.99425935]"
0,3.875,0.26804172579067087,0.9993491980528723,0.790705864980158,-0.9859298856610175,33,[0.23428983 0.23428983 0.23428983 ... 0.0541162  0.0541162  0.0541162 ]
0,3.875,0.9608947581016146,0.999463835351311,0.9936632818492406,0.8895571571042926,34,[0.7718842 0.7718842 0.7718842 ... 0.8170703 0.8170703 0.8170703]
0,3.875,0.960895014339574,0.9994638354430054,0.9936633290346824,0.8895578785410347,35,[0.24672023 0.24672023 0.24672023 ... 0.85887447 0.85887447 0.85887447]
0,3.875,0.26803875970778174,0.9993491858978057,0.7906974559885152,-0.9859303627629755,36,"[ 0.38179384  0.38179384  0.38179384 ... -0.65531898 -0.65531898
 -0.65531898]"
0,3.875,0.9608940674601518,0.999463835347878,0.9936632351785215,0.8895551318540558,37,"[-0.7257285  -0.7257285  -0.7257285  ...  0.39363632  0.39363632
  0.39363632]"
0,3.875,0.9608950268468293,0.999463835450639,0.9936633361527956,0.889557908937053,38,"[-0.86799965 -0.86799965 -0.86799965 ...  0.50775238  0.50775238
  0.50775238]"
0,3.875,0.26804060643469657,0.999349193378934,0.7907026902715374,-0.9859300643463814,39,"[ 0.84604907  0.84604907  0.84604907 ... -0.75145808 -0.75145808
 -0.75145808]"
0,3.875,-0.9676548582838801,-0.9099765551850336,-0.9938331198493094,-0.9991548998172971,40,"[-0.96023973 -0.96023973 -0.96023973 ... -0.94338702 -0.94338702
 -0.94338702]"
0,3.875,0.26804001381215525,0.9993491910354488,0.7907010114059893,-0.9859301610049722,41,"[-0.50757786 -0.50757786 -0.50757786 ...  0.07766213  0.07766213
  0.07766213]"
0,3.875,0.2680406796426769,0.9993491937554636,0.7907028989236159,-0.9859300537510487,42,"[ 0.10564396  0.10564396  0.10564396 ... -0.75165337 -0.75165337
 -0.75165337]"
0,3.875,0.9608970997058767,0.9994638356282484,0.9936635386546507,0.8895639248347309,43,"[-0.44163264 -0.44163264 -0.44163264 ...  0.9391915   0.9391915
  0.9391915 ]"
0,3.875,0.2680405832069547,0.9993491933690553,0.7907026256765499,-0.985930069424741,44,[0.12206044 0.12206044 0.12206044 ... 0.60126535 0.60126535 0.60126535]
0,3.875,0.2680413312384495,0.9993491964352643,0.7907047463854436,-0.9859299491053597,45,"[-0.53405145 -0.53405145 -0.53405145 ... -0.22427871 -0.22427871
 -0.22427871]"
0,3.875,0.268040566595628,0.9993491933000834,0.790702578559337,-0.9859300720725362,46,[0.72708371 0.72708371 0.72708371 ... 0.11248047 0.11248047 0.11248047]
0,3.875,-0.9676513537253836,-0.9099660817169369,-0.9938330796595173,-0.9991548997996962,47,"[-0.72708955 -0.72708955 -0.72708955 ... -0.75731309 -0.75731309
 -0.75731309]"
0,3.875,-0.96765223427369,-0.9099687135407302,-0.9938330894763981,-0.9991548998039416,48,"[-0.91089624 -0.91089624 -0.91089624 ... -0.54858132 -0.54858132
 -0.54858132]"
0,3.875,0.26802847303204724,0.9993491437348583,0.7906682927277717,-0.9859320173664883,49,"[ 0.42597796  0.42597796  0.42597796 ... -0.97488804 -0.97488804
 -0.97488804]"
0,3.6875,0.26370880800455293,0.9990708710006282,0.7755955351882103,-0.9835399821751796,0,"[-0.16595599 -0.16595599 -0.16595599 ... -0.99977125 -0.99977125
 -0.99977125]"
0,3.6875,-0.9631641485476481,-0.8983606137663861,-0.992271303896583,-0.998860527979975,1,"[-0.39533485 -0.39533485 -0.39533485 ... -0.81532281 -0.81532281
 -0.81532281]"
0,3.6875,-0.9631638627112494,-0.8983597604583795,-0.9922712996979254,-0.9988605279774435,2,"[-0.62747958 -0.62747958 -0.62747958 ... -0.20646505 -0.20646505
 -0.20646505]"
0,3.6875,0.9558830232066358,0.999241221405026,0.9920497664619706,0.8763580817529104,3,[0.07763347 0.07763347 0.07763347 ... 0.370439   0.370439   0.370439  ]
0,3.6875,0.2637096984372576,0.9990708725307598,0.7755980172251483,-0.9835397944441351,4,"[-0.5910955  -0.5910955  -0.5910955  ... -0.94522481 -0.94522481
 -0.94522481]"
0,3.6875,0.2637175243784844,0.9990709214613205,0.7756201579493929,-0.9835385062752598,5,[0.34093502 0.34093502 0.34093502 ... 0.11737966 0.11737966 0.11737966]
0,3.6875,-0.9631640821314579,-0.8983604155607869,-0.9922713028542502,-0.9988605279793364,6,"[-0.71922612 -0.71922612 -0.71922612 ...  0.60148914  0.60148914
  0.60148914]"
0,3.6875,0.955884278086273,0.999241221650039,0.9920499226094932,0.8763616899992863,7,[0.93652315 0.93652315 0.93652315 ... 0.38464523 0.38464523 0.38464523]
0,3.6875,0.26371804031384627,0.9990709244318664,0.7756216152383153,-0.9835384187286429,8,"[ 0.7527783   0.7527783   0.7527783  ... -0.82991158 -0.82991158
 -0.82991158]"
0,3.6875,-0.963164384679334,-0.8983613187208409,-0.9922713073350937,-0.9988605279820678,9,"[-0.92189043 -0.92189043 -0.92189043 ...  0.75628501  0.75628501
  0.75628501]"
0,3.6875,0.9558841759629869,0.9992412216274716,0.9920499057245589,0.8763614005369306,10,"[-0.80330633 -0.80330633 -0.80330633 ...  0.91577906  0.91577906
  0.91577906]"
0,3.6875,0.2637178558025124,0.9990709233788043,0.7756210941724793,-0.9835384501437463,11,"[ 0.06633057  0.06633057  0.06633057 ... -0.36896874 -0.36896874
 -0.36896874]"
0,3.6875,0.26372504670921815,0.9990709269460044,0.7756410894950513,-0.9835368763134013,12,"[ 0.37300186  0.37300186  0.37300186 ... -0.96342345 -0.96342345
 -0.96342345]"
0,3.6875,0.9558839262478851,0.9992412215808189,0.99204987990587,0.8763606772569665,13,[0.50028863 0.50028863 0.50028863 ... 0.49633131 0.49633131 0.49633131]
0,3.6875,0.26371798337531327,0.9990709239592579,0.7756214531011639,-0.983538426934482,14,"[-0.43911202 -0.43911202 -0.43911202 ... -0.79354799 -0.79354799
 -0.79354799]"
0,3.6875,0.26371827938592757,0.9990709258297469,0.7756222907354497,-0.9835383784074139,15,"[-0.10421295 -0.10421295 -0.10421295 ... -0.4127717  -0.4127717
 -0.4127717 ]"
0,3.6875,-0.9631631454193069,-0.8983576192170573,-0.9922712890699205,-0.9988605279709433,16,"[-0.42444932 -0.42444932 -0.42444932 ... -0.96126608 -0.96126608
 -0.96126608]"
0,3.6875,-0.2359383356601063,0.9856600667821763,-0.6949117510229965,-0.9985633227394989,17,"[ 0.35767107  0.35767107  0.35767107 ... -0.46890668 -0.46890668
 -0.46890668]"
0,3.6875,-0.23593786964825034,0.9856601923583439,-0.6949104804605366,-0.9985633208425583,18,"[-0.01685368 -0.01685368 -0.01685368 ...  0.14823521  0.14823521
  0.14823521]"
0,3.6875,0.9558834997089969,0.9992412214999792,0.9920498256216419,0.8763594520053692,19,"[-0.70654285 -0.70654285 -0.70654285 ...  0.39951672  0.39951672
  0.39951672]"
0,3.6875,-0.963163699646692,-0.8983592736552494,-0.9922712973088137,-0.9988605279760125,20,"[-0.79533114 -0.79533114 -0.79533114 ...  0.38880032  0.38880032
  0.38880032]"
0,3.6875,-0.2359544256464476,0.9856559506997756,-0.6949558375368347,-0.998563390102284,21,"[-0.17164146 -0.17164146 -0.17164146 ...  0.07179281  0.07179281
  0.07179281]"
0,3.6875,0.9558946861883447,0.9992412200298155,0.9920509225736415,0.8763919159615776,22,[0.32758929 0.32758929 0.32758929 ... 0.88918951 0.88918951 0.88918951]
0,3.6875,0.26372010938754203,0.9990709364092996,0.775627460135403,-0.9835380683820765,23,"[ 0.17311008  0.17311008  0.17311008 ... -0.72505059 -0.72505059
 -0.72505059]"
0,3.6875,0.2637194904306815,0.9990709328374746,0.7756257117771637,-0.9835381733225935,24,"[-0.72144731 -0.72144731 -0.72144731 ... -0.20464633 -0.20464633
 -0.20464633]"
0,3.6875,0.2637190321093522,0.9990709301852392,0.7756244170772137,-0.9835382509343964,25,"[-0.66929161 -0.66929161 -0.66929161 ... -0.30446828 -0.30446828
 -0.30446828]"
0,3.6875,0.9558829120656142,0.9992412212657718,0.9920497385169995,0.8763577764140712,26,[0.50162421 0.50162421 0.50162421 ... 0.76661218 0.76661218 0.76661218]
0,3.6875,0.26371878123635323,0.9990709287334459,0.775623708393353,-0.9835382934177395,27,"[ 0.24734441  0.24734441  0.24734441 ... -0.30220332 -0.30220332
 -0.30220332]"
0,3.6875,0.26371622462442623,0.9990709139468992,0.7756164863865099,-0.9835387264601302,28,"[-0.46014422 -0.46014422 -0.46014422 ... -0.14381762 -0.14381762
 -0.14381762]"
0,3.6875,0.26371633642130626,0.9990709145925021,0.7756168021819072,-0.9835387075104908,29,[0.92968009 0.92968009 0.92968009 ... 0.24339144 0.24339144 0.24339144]
0,3.6875,0.26371646470186505,0.9990709153350354,0.7756171645620124,-0.9835386857914525,30,"[-0.77050805 -0.77050805 -0.77050805 ... -0.10017573 -0.10017573
 -0.10017573]"
0,3.6875,0.2637084088886717,0.9990708687229116,0.7755944080645872,-0.9835400501214838,31,"[ 0.15677923  0.15677923  0.15677923 ... -0.52594604 -0.52594604
 -0.52594604]"
0,3.6875,0.2637064731222419,0.9990708574622551,0.7755889391757667,-0.983540377271296,32,"[ 0.80675904  0.80675904  0.80675904 ... -0.99425935 -0.99425935
 -0.99425935]"
0,3.6875,0.2637197877860832,0.9990709345593924,0.7756265517872921,-0.9835381229884349,33,[0.23428983 0.23428983 0.23428983 ... 0.0541162  0.0541162  0.0541162 ]
0,3.6875,0.9558832282241436,0.9992412213099137,0.9920497625614304,0.876358700801087,34,[0.7718842 0.7718842 0.7718842 ... 0.8170703 0.8170703 0.8170703]
0,3.6875,0.9558836135342271,0.9992412215127804,0.9920498326521199,0.8763597864377803,35,[0.24672023 0.24672023 0.24672023 ... 0.85887447 0.85887447 0.85887447]
0,3.6875,0.2637168135907823,0.9990709173501189,0.7756181500832762,-0.9835386266610476,36,"[ 0.38179384  0.38179384  0.38179384 ... -0.65531898 -0.65531898
 -0.65531898]"
0,3.6875,0.9558843631805212,0.999241221666449,0.9920499337234273,0.8763619341516872,37,"[-0.7257285  -0.7257285  -0.7257285  ...  0.39363632  0.39363632
  0.39363632]"
0,3.6875,0.9558838077031402,0.9992412215575499,0.9920498645394088,0.876360337012462,38,"[-0.86799965 -0.86799965 -0.86799965 ...  0.50775238  0.50775238
  0.50775238]"
0,3.6875,0.2637183899671638,0.9990709263148105,0.7756226016845434,-0.9835383580978623,39,"[ 0.84604907  0.84604907  0.84604907 ... -0.75145808 -0.75145808
 -0.75145808]"
0,3.6875,-0.9631653763723583,-0.8983642787224536,-0.9922713224031687,-0.9988605279914523,40,"[-0.96023973 -0.96023973 -0.96023973 ... -0.94338702 -0.94338702
 -0.94338702]"
0,3.6875,0.26371819893070353,0.9990709253633699,0.7756220634540689,-0.9835383920253284,41,"[-0.50757786 -0.50757786 -0.50757786 ...  0.07766213  0.07766213
  0.07766213]"
0,3.6875,0.263718689946143,0.9990709281903921,0.775623450357082,-0.9835383087090454,42,"[ 0.10564396  0.10564396  0.10564396 ... -0.75165337 -0.75165337
 -0.75165337]"
0,3.6875,0.9558868407925377,0.9992412220664718,0.9920502209772891,0.8763690793338523,43,"[-0.44163264 -0.44163264 -0.44163264 ...  0.9391915   0.9391915
  0.9391915 ]"
0,3.6875,0.26371805165613743,0.9990709245137268,0.7756216474606377,-0.9835384170059527,44,[0.12206044 0.12206044 0.12206044 ... 0.60126535 0.60126535 0.60126535]
0,3.6875,0.263719538415422,0.9990709331154332,0.7756258473293178,-0.983538165198485,45,"[-0.53405145 -0.53405145 -0.53405145 ... -0.22427871 -0.22427871
 -0.22427871]"
0,3.6875,0.26371876688064066,0.999070928648775,0.7756236678237707,-0.9835382958306238,46,[0.72708371 0.72708371 0.72708371 ... 0.11248047 0.11248047 0.11248047]
0,3.6875,-0.9631642938567423,-0.8983610475179304,-0.9922713060709473,-0.9988605279813493,47,"[-0.72708955 -0.72708955 -0.72708955 ... -0.75731309 -0.75731309
 -0.75731309]"
0,3.6875,-0.9631632777026176,-0.8983580142169112,-0.9922712909187144,-0.998860527972227,48,"[-0.91089624 -0.91089624 -0.91089624 ... -0.54858132 -0.54858132
 -0.54858132]"
0,3.6875,0.26370592416327704,0.9990708542689077,0.7755873882683832,-0.9835404700474599,49,"[ 0.42597796  0.42597796  0.42597796 ... -0.97488804 -0.97488804
 -0.97488804]"
0,3.5,0.2586702306207393,0.9986659468576736,0.7580134453959394,-0.9806687003913953,0,"[-0.16595599 -0.16595599 -0.16595599 ... -0.99977125 -0.99977125
 -0.99977125]"
0,3.5,-0.9576915998575521,-0.8843814037734803,-0.990242597070894,-0.9984507987282819,1,"[-0.39533485 -0.39533485 -0.39533485 ... -0.81532281 -0.81532281
 -0.81532281]"
0,3.5,-0.9576905917164811,-0.8843783991802381,-0.9902425772580363,-0.9984507987111689,2,"[-0.62747958 -0.62747958 -0.62747958 ... -0.20646505 -0.20646505
 -0.20646505]"
0,3.5,0.9496827699070445,0.9989213773314488,0.989949955627886,0.860176976761799,3,[0.07763347 0.07763347 0.07763347 ... 0.370439   0.370439   0.370439  ]
0,3.5,0.25867195513491686,0.9986659594069018,0.7580182877930132,-0.9806683817951645,4,"[-0.5910955  -0.5910955  -0.5910955  ... -0.94522481 -0.94522481
 -0.94522481]"
0,3.5,0.2586799065170503,0.9986660263504783,0.7580406675003979,-0.9806669742997252,5,[0.34093502 0.34093502 0.34093502 ... 0.11737966 0.11737966 0.11737966]
0,3.5,-0.9576916894522067,-0.8843816709353597,-0.9902425986915492,-0.9984507987297115,6,"[-0.71922612 -0.71922612 -0.71922612 ...  0.60148914  0.60148914
  0.60148914]"
0,3.5,0.9496834925366283,0.9989213775634905,0.9899500557380766,0.860179044308318,7,[0.93652315 0.93652315 0.93652315 ... 0.38464523 0.38464523 0.38464523]
0,3.5,0.2586803682876692,0.9986660301164274,0.7580419664685487,-0.9806668917219687,8,"[ 0.7527783   0.7527783   0.7527783  ... -0.82991158 -0.82991158
 -0.82991158]"
0,3.5,-0.9576922969062514,-0.8843834813085456,-0.9902426106701262,-0.9984507987400824,9,"[-0.92189043 -0.92189043 -0.92189043 ...  0.75628501  0.75628501
  0.75628501]"
0,3.5,0.9496829463311584,0.9989213773877633,0.9899499757183869,0.8601774858873255,10,"[-0.80330633 -0.80330633 -0.80330633 ...  0.91577906  0.91577906
  0.91577906]"
0,3.5,0.2586802407902752,0.9986660290940342,0.7580416079248482,-0.9806669146480569,11,"[ 0.06633057  0.06633057  0.06633057 ... -0.36896874 -0.36896874
 -0.36896874]"
0,3.5,0.25868094494906635,0.9986659763796039,0.7580432997968544,-0.9806664413292593,12,"[ 0.37300186  0.37300186  0.37300186 ... -0.96342345 -0.96342345
 -0.96342345]"
0,3.5,0.9496820534023883,0.9989213770905703,0.9899498568863602,0.8601749262302346,13,[0.50028863 0.50028863 0.50028863 ... 0.49633131 0.49633131 0.49633131]
0,3.5,0.2586797054097601,0.9986660244166496,0.7580401001337265,-0.9806670083210957,14,"[-0.43911202 -0.43911202 -0.43911202 ... -0.79354799 -0.79354799
 -0.79354799]"
0,3.5,0.2586807727810699,0.9986660334596116,0.7580431045948929,-0.980666819711295,15,"[-0.10421295 -0.10421295 -0.10421295 ... -0.4127717  -0.4127717
 -0.4127717 ]"
0,3.5,-0.9576924955759852,-0.8843840732385653,-0.9902426147457305,-0.9984507987436604,16,"[-0.42444932 -0.42444932 -0.42444932 ... -0.96126608 -0.96126608
 -0.96126608]"
0,3.5,-0.2276525293665767,0.9836070714786933,-0.6685616174706663,-0.9980030421077573,17,"[ 0.35767107  0.35767107  0.35767107 ... -0.46890668 -0.46890668
 -0.46890668]"
0,3.5,-0.22765083618837664,0.9836074975452592,-0.6685569733314543,-0.9980030327789348,18,"[-0.01685368 -0.01685368 -0.01685368 ...  0.14823521  0.14823521
  0.14823521]"
0,3.5,0.9496831951739083,0.998921377468951,0.9899500144029534,0.8601781936498207,19,"[-0.70654285 -0.70654285 -0.70654285 ...  0.39951672  0.39951672
  0.39951672]"
0,3.5,-0.9576925013133155,-0.8843840903185057,-0.9902426148776402,-0.9984507987438002,20,"[-0.79533114 -0.79533114 -0.79533114 ...  0.38880032  0.38880032
  0.38880032]"
0,3.5,-0.22766851431347257,0.9836030924485851,-0.6686055042913941,-0.9980031310976087,21,"[-0.17164146 -0.17164146 -0.17164146 ...  0.07179281  0.07179281
  0.07179281]"
0,3.5,0.9496855339198336,0.9989213780639775,0.9899503168592257,0.8601849068362974,22,[0.32758929 0.32758929 0.32758929 ... 0.88918951 0.88918951 0.88918951]
0,3.5,0.25867815040710407,0.9986660119449837,0.7580357269936383,-0.9806672877173096,23,"[ 0.17311008  0.17311008  0.17311008 ... -0.72505059 -0.72505059
 -0.72505059]"
0,3.5,0.25868208650912244,0.998666044239745,0.7580468005599589,-0.9806665852723364,24,"[-0.72144731 -0.72144731 -0.72144731 ... -0.20464633 -0.20464633
 -0.20464633]"
0,3.5,0.25868161304278803,0.9986660403546089,0.7580454685369582,-0.980666669763203,25,"[-0.66929161 -0.66929161 -0.66929161 ... -0.30446828 -0.30446828
 -0.30446828]"
0,3.5,0.949683448746501,0.9989213775109027,0.9899500461152343,0.8601789226133664,26,[0.50162421 0.50162421 0.50162421 ... 0.76661218 0.76661218 0.76661218]
0,3.5,0.25868132048931014,0.9986660379538134,0.7580446454834174,-0.9806667219693002,27,"[ 0.24734441  0.24734441  0.24734441 ... -0.30220332 -0.30220332
 -0.30220332]"
0,3.5,0.2586785487158347,0.9986660152166047,0.7580368475933154,-0.9806672166624161,28,"[-0.46014422 -0.46014422 -0.46014422 ... -0.14381762 -0.14381762
 -0.14381762]"
0,3.5,0.2586822724505035,0.9986660457632991,0.758047323658669,-0.9806665520704578,29,[0.92968009 0.92968009 0.92968009 ... 0.24339144 0.24339144 0.24339144]
0,3.5,0.25867881505261636,0.9986660174008398,0.7580375968814876,-0.9806671691244783,30,"[-0.77050805 -0.77050805 -0.77050805 ... -0.10017573 -0.10017573
 -0.10017573]"
0,3.5,0.25866960497261954,0.9986659417615493,0.7580116854630791,-0.9806688123067698,31,"[ 0.15677923  0.15677923  0.15677923 ... -0.52594604 -0.52594604
 -0.52594604]"
0,3.5,0.25866746295168697,0.9986659240707932,0.7580056585265368,-0.9806691937422691,32,"[ 0.80675904  0.80675904  0.80675904 ... -0.99425935 -0.99425935
 -0.99425935]"
0,3.5,0.2586822358633148,0.9986660454680351,0.7580472207679998,-0.9806665586460906,33,[0.23428983 0.23428983 0.23428983 ... 0.0541162  0.0541162  0.0541162 ]
0,3.5,0.9496834974985844,0.9989213775208018,0.9899500489613231,0.8601790660136279,34,[0.7718842 0.7718842 0.7718842 ... 0.8170703 0.8170703 0.8170703]
0,3.5,0.9496835123468983,0.9989213775679842,0.9899500564533227,0.8601791030193877,35,[0.24672023 0.24672023 0.24672023 ... 0.85887447 0.85887447 0.85887447]
0,3.5,0.2586791304900723,0.9986660199851478,0.7580384842835383,-0.9806671127984693,36,"[ 0.38179384  0.38179384  0.38179384 ... -0.65531898 -0.65531898
 -0.65531898]"
0,3.5,0.949682729685314,0.9989213773176244,0.9899499505063103,0.8601768612320072,37,"[-0.7257285  -0.7257285  -0.7257285  ...  0.39363632  0.39363632
  0.39363632]"
0,3.5,0.949681718606966,0.9989213769815405,0.9899498094014489,0.8601739694379086,38,"[-0.86799965 -0.86799965 -0.86799965 ...  0.50775238  0.50775238
  0.50775238]"
0,3.5,0.2586804447700071,0.9986660305032724,0.7580421803448839,-0.9806668765381346,39,"[ 0.84604907  0.84604907  0.84604907 ... -0.75145808 -0.75145808
 -0.75145808]"
